"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126334743",239.467967911196,0.372007603360844,0.280035991698622,1.32842782495331,0.184036812370365,0.709622909856846
"LOC126334744",31.6253115592228,0.20332640944313,0.245366206942803,0.82866508789667,0.407293946277367,0.877126531140421
"LOC126334745",497.349968741706,0.335986065963833,0.298443095221653,1.12579607752123,0.260251844853093,0.788792521320336
"LOC126334746",61.4131554855259,0.485161198973,0.481480506334288,1.00764453096291,0.313625142825745,0.825195744555063
"LOC126334747",28.8812946867751,1.32415612099633,0.685725715761088,1.93102882181784,0.0534794882404371,0.443955934002808
"LOC126334748",29.3847679634021,0.339215471060851,0.388897348411448,0.872249380065112,0.383072346114698,0.865536757218523
"LOC126334749",31.702537647916,0.266072055992009,0.518884663690663,0.51277687434337,0.608107408148732,0.93872528315931
"LOC126334750",234.971723958361,0.338291618202583,0.270732837736091,1.24954039942635,0.2114674868127,0.741695137075554
"LOC126334751",33.4145821759834,1.26791126991378,0.836922638341856,1.51496830391135,0.1297804311371,0.635838738628498
"LOC126334752",7.43485996052763,-2.09755129568874,1.70556161449109,-1.22983026697315,0.218760671554827,0.747716977131465
"LOC126334753",5.05887258096349,0.0236363621138402,1.89210919028072,0.0124920708779674,0.990033028742048,0.999308596632585
"LOC126334754",0.438723844411147,-0.00400331459665872,4.22086891701176,-0.00094845745636018,0.999243240552452,NA
"LOC126334755",2.65822617035426,-2.36267978902331,2.2905803728746,-1.03147648386519,0.302317430417901,NA
"LOC126334756",50.2707588846963,0.149235952114336,0.222906808537264,0.66949929925262,0.503177027568395,0.913453139318921
"LOC126334757",83.826397246956,0.292844076171966,0.531484469940053,0.550992724594561,0.581638661940339,0.932734580716434
"LOC126334758",3.97501596379194,-0.400788201961095,0.703527876489685,-0.569683470057879,0.568892403455734,NA
"LOC126334759",5.90336135684856,0.217435918970357,0.628245405547187,0.34610029305503,0.729267343197837,0.966621667636725
"LOC126334760",7.25163069695472,-0.452062334297405,0.824944606539925,-0.547991138694143,0.583697987387409,0.932926170916156
"LOC126334761",137.851495328157,0.0126362957502865,0.160732243884242,0.0786170555758998,0.937337221139884,0.994013494533638
"LOC126334763",109.997708769529,-0.005942230352274,0.28790140309332,-0.0206398103254394,0.983532983174786,0.99844548086066
"LOC126334765",12.2618630464378,0.0928045321709053,0.558642342484666,0.166125130719845,0.868058477486395,0.98676481443669
"LOC126334766",103.768812502035,-0.106383235451244,0.295231968963774,-0.360337790736671,0.718594541849622,0.96288951544559
"LOC126334768",15.6591801664014,0.216167138108382,0.623844814387395,0.34650787042392,0.728961070412645,0.96651648740891
"LOC126334769",160.444313470832,-0.0685636124689646,0.159128606226689,-0.430869182447884,0.66656349245518,0.953597577547531
"LOC126334770",35.4513039300587,0.162531804035064,0.348063896356083,0.466959675325786,0.640528728853893,0.948596066170157
"LOC126334771",218.997861244771,-0.326129938496879,0.477973440252938,-0.682318118605702,0.495037818654533,0.911583410073213
"LOC126334772",111.710743325115,0.158443471671923,0.509211398416157,0.311154605267562,0.755683090962417,0.970533755282516
"LOC126334773",111.966868631515,-0.0877502246157174,0.337069313399468,-0.260332878513099,0.794607013299552,0.979764334786043
"LOC126334774",151.183416059083,0.674508858315895,0.817183092743115,0.825407260999133,0.409140413987222,0.87795988848845
"LOC126334775",0.575218271065726,0.12060107758637,1.73239518134905,0.0696152234113554,0.944499919808051,NA
"LOC126334776",6.84540492714479,0.481023259696483,0.600376677980429,0.801202440632052,0.423014458523078,0.883316274361864
"LOC126334777",8.03692324111925,0.185585269095945,1.16648698830299,0.159097590420563,0.87359198660718,0.988260408580464
"LOC126334778",22.4003548795896,0.0533808420296003,0.27025552706946,0.19751989018852,0.843420717912617,0.983342401207443
"LOC126334779",1675.51923079729,0.855578176978462,1.26813910695075,0.67467218090585,0.499884062722289,0.912456246322565
"LOC126334780",424.315670752187,0.59122294039749,1.32057990741087,0.447699481931876,0.654370095611392,0.952494547203753
"LOC126334783",4.08113509223142,0.430809015421895,1.24128463819861,0.347067064365751,0.728540936197816,0.96651648740891
"LOC126334785",1.40327514039455,3.67567402258611,1.24805733592137,2.94511631540756,0.00322833273830885,NA
"LOC126334786",39.4064930978582,-0.0641892183843615,0.777324924336442,-0.0825770747530785,0.934187830700789,0.994013494533638
"LOC126334787",379.157012958677,-0.0219358352022456,0.282163913624928,-0.0777414621183778,0.938033711888863,0.994013494533638
"LOC126334789",105.336399861259,0.0406489758606781,0.217297146570593,0.187066312200618,0.851608640841937,0.985314984786069
"LOC126334790",12.2368397678354,1.05036631983814,0.434987727962446,2.4147033406166,0.0157480301065349,0.259810661802139
"LOC126334792",50.9458546133078,0.305406145695086,0.239546809737336,1.27493305391946,0.202332938467344,0.73250361888534
"LOC126334793",384.239831048676,-0.270901036579534,0.359833795343376,-0.752850455085862,0.451539783395252,0.894597976161339
"LOC126334794",5.50654735742619,-1.46925996550768,1.68943692073714,-0.869674355682131,0.384478390408347,0.86689365854577
"LOC126334795",66.4222230884487,-0.567975414798058,1.3247377894622,-0.428745536902541,0.668108417693392,0.953994751953764
"LOC126334796",15.8025961299609,-1.95902044302861,1.54634426217279,-1.26687212605294,0.205201016946643,0.734178196438024
"LOC126334797",0.745027952432337,-1.49856383620604,1.89365243930653,-0.79136160633301,0.428733007708292,NA
"LOC126334798",3.12773822630965,-1.13846613881423,1.92114128831767,-0.592598860759052,0.553449641716341,NA
"LOC126334799",2.84458567968662,-1.60123882974134,1.7889269688821,-0.895083397810227,0.370742508175139,NA
"LOC126334800",1.63135698238606,-0.823128110431069,1.63903946732703,-0.502201519145503,0.615525774450629,NA
"LOC126334801",5.42887359669066,-0.468333601457241,1.59332785187663,-0.293934233877626,0.768808158126317,0.973146804447511
"LOC126334802",3.92405825031852,-0.0758245052610449,1.61690150535329,-0.0468949438231103,0.962596957907211,NA
"LOC126334803",28.0962777535651,-1.71472356731172,1.39078267049443,-1.23291985418694,0.217605667243171,0.745601356083197
"LOC126334805",12.2065888056955,-1.49311766631704,1.83425317852742,-0.814019396992814,0.41563383901824,0.880742721529567
"LOC126334806",2.48147242738407,-0.510785832838725,2.05729449860997,-0.248280366852603,0.803917488498636,NA
"LOC126334807",5.60312556676802,-0.694502317092524,1.80818766518651,-0.384087520595318,0.700913580565639,0.959256333499887
"LOC126334808",15.4263546372731,-1.39635934433222,1.53466649931757,-0.909878038618259,0.362886832868743,0.85313833597946
"LOC126334809",2.67460342438699,-2.68565796264292,1.53523001694021,-1.74935217069008,0.0802301630615347,NA
"LOC126334810",4.003301932499,-1.60076893838267,1.82196452362365,-0.878595009741982,0.379620902502665,NA
"LOC126334811",8.19546440335653,-0.730756357476606,1.44601925534227,-0.505357279840397,0.613307918212794,0.939269924929514
"LOC126334812",84.0049742894257,0.0730446392697185,0.348763474684474,0.209438902212458,0.834105626521998,0.982487163602694
"LOC126334813",7.41006360223741,-0.528607148499343,1.63795610563542,-0.322723635072185,0.746904550924437,0.969676834450016
"LOC126334814",2.24596151458972,-0.6065426007008,1.88117779146159,-0.322427047275283,0.747129196626646,NA
"LOC126334815",0.790199215091729,0.187518012254526,3.1495098012616,0.059538793046274,0.952522967882904,NA
"LOC126334816",121.716022824948,0.0622834869207299,0.241945574023167,0.257427676336688,0.796848639991612,0.979883207155963
"LOC126334817",5.58432604735158,-1.06375460449418,1.10146572764533,-0.965762781169994,0.334162896344219,0.83871286911919
"LOC126334818",275.701471614672,-0.138068143732254,0.505185223828495,-0.273302023138996,0.784621060274939,0.975692466668292
"LOC126334819",126.12049966517,-0.234087162105399,0.280804011031033,-0.833631831845622,0.404488482309513,0.874590783432368
"LOC126334820",55.2529234551096,0.761777374574702,0.465267127428868,1.6372903428282,0.101569817792259,0.57735882770793
"LOC126334821",23.8034864880297,0.285047505464552,0.332320281584438,0.857749349830534,0.391030883405599,0.868169603830566
"LOC126334822",26.8290062823945,0.181985746569001,0.328302323219299,0.554323663580774,0.57935735835258,0.932276439799692
"LOC126334823",10.5492775853339,0.346043402989361,0.519858738018074,0.665648911295841,0.505635535473105,0.914084143976631
"LOC126334824",71.6597621659299,-0.314854240382784,1.79224904466358,-0.175675496282318,0.860548887024344,0.986085384634521
"LOC126334829",737.231584802662,-0.460712937355064,0.189367184317471,-2.43290799837149,0.0149781061442603,0.253778290990455
"LOC126334831",15.4866519875918,0.27366312647844,0.390936310373504,0.700019719879639,0.48391498931118,0.906639743486038
"LOC126334832",8.21260975154338,0.29081468589775,0.479117083034979,0.60698041500749,0.543863909596833,0.924285183749029
"LOC126334833",38.3482163491219,0.052605658156654,0.301500034961248,0.174479774648833,0.861488424455739,0.986085384634521
"LOC126334834",5.82789665600125,0.665500969586164,0.591403723231578,1.1252904630862,0.260465969694559,0.788961282987743
"LOC126334835",107.143516078279,-0.684221354141647,0.474796885864079,-1.44108222802776,0.14956145370588,0.667369316704738
"LOC126334836",349.764213082763,0.353982192226484,0.291780619114803,1.21317924850659,0.225061296202635,0.753430245818164
"LOC126334837",23.5364201408362,-0.0293139503601362,0.303111947013693,-0.0967099800880233,0.922956714021055,0.993506093446096
"LOC126334838",256.6462212457,0.0260755521398547,0.262505178759726,0.0993334770119789,0.920873499037978,0.993506093446096
"LOC126334840",51.7674679779154,0.547663407979712,0.855417712723415,0.640229211803555,0.522023594100865,0.919778338874982
"LOC126334841",37.9780061054301,-0.176784876938361,0.41589967795893,-0.425066154910122,0.670788449564566,0.95450288777343
"LOC126334842",74.234350712916,0.27789178960343,0.225707879877539,1.23120109831435,0.218247660744263,0.746922755316694
"LOC126334843",120.641926881078,-0.12958275178459,0.266874451236727,-0.485556977013307,0.627281306313185,0.942733789114586
"LOC126334844",2.02945195821943,-0.596035966150177,2.214079108388,-0.269202651292858,0.787773740124856,NA
"LOC126334845",0.720896616925051,-0.301297038886684,1.5342568469859,-0.196379790957813,0.844312912768948,NA
"LOC126334846",15.4794705006147,-3.83242462964956,1.72034570760565,-2.2277061015739,0.0259001198766206,0.32398046744066
"LOC126334849",72.4207027168234,0.0330752999030389,0.336766106817322,0.0982144557705759,0.921762003916296,0.993506093446096
"LOC126334850",22.1439115489262,0.197823185752494,0.384079322748836,0.515058150844162,0.606512385337297,0.93872528315931
"LOC126334851",2.79856932177541,1.96926612039204,1.46158885436051,1.34734615313802,0.177868774187305,NA
"LOC126334852",264.502170579587,0.122068380261173,0.287756005411472,0.424207932990393,0.671414175846642,0.954712724634395
"LOC126334853",21.6772977022946,2.16221057191061,1.41141835727436,1.53194165342028,0.12553683351528,0.628392452563566
"LOC126334854",365.328666183116,0.791540205069992,0.535703139003284,1.47757246026729,0.139522250192446,0.649129343908028
"LOC126334856",72.6046090380848,0.322041213723853,0.700250227276751,0.45989447940097,0.645591962975781,0.948596066170157
"LOC126334857",41.1625240983261,0.87241593452691,0.612639914549458,1.42402725289046,0.154438583136686,0.675082900083236
"LOC126334858",1.99876073497859,-0.124096215230607,0.885653400161589,-0.140118262074041,0.888566551885474,NA
"LOC126334859",269.883518087167,-0.0574263832403728,0.148912508968857,-0.385638410352637,0.699764482189526,0.959054328737639
"LOC126334860",90.9601307069295,0.16673289882991,0.512897140157132,0.325080578103495,0.745120087787257,0.969581076735816
"LOC126334861",24.8950448062344,0.736024133777625,0.849844796627081,0.866068883046417,0.386452388170955,0.867622197849998
"LOC126334862",28.3873425218263,-0.164492887965386,0.279755570027308,-0.587987892249401,0.556540419777038,0.926973519576045
"LOC126334863",4.96097054289331,0.303610718235994,0.738327643516376,0.411214073998382,0.680915569224852,0.955746160290338
"LOC126334864",40.4532663702286,-0.185288457032229,0.282934833051895,-0.654880330688179,0.512544805059269,0.916326589777444
"LOC126334865",74.9406437800687,-0.0518480668311931,0.207616930406554,-0.249729474035016,0.802796563237122,0.980956397702058
"LOC126334866",140.696793759098,-0.0667104256800283,0.264583569089325,-0.252133667671202,0.800937747367077,0.980544316616657
"LOC126334867",109.469495857286,0.678145066405449,0.499172206423175,1.3585393130453,0.174292616929747,0.6993906028157
"LOC126334868",24.4382986280999,0.82205734288321,1.15261867130843,0.713208421263927,0.475716795988698,0.904557295844341
"LOC126334869",115.271153277964,-0.112935443054665,0.243454489199176,-0.463887289267725,0.642728499949797,0.948596066170157
"LOC126334870",481.723577139999,0.222805397247009,0.248954574262685,0.894964062849136,0.370806298992174,0.857790015391907
"LOC126334871",707.573764221144,0.28398278007249,0.310935228511889,0.913318125551772,0.36107525217643,0.852588983769031
"LOC126334872",1.05246747698331,2.12772243697435,1.75245171080566,1.21414040903653,0.224694111493799,NA
"LOC126334873",26898.4213023905,0.526307732916085,1.32700444345045,0.396613391547953,0.691652575802493,0.957585497860146
"LOC126334874",42630.8287339423,-0.150156776381048,1.16271096329743,-0.12914368327207,0.897243957145497,0.991760214447257
"LOC126334875",976.831595041658,-0.488349035372921,0.945569644221987,-0.516460144799524,0.605533068137329,0.93872528315931
"LOC126334876",1490.30223695822,-0.24250776829714,1.03148118067812,-0.23510634303353,0.814126195642402,0.981324589533839
"LOC126334877",165.413508382666,-0.487013851611635,0.96598202047161,-0.504164509577379,0.61414577790565,0.939269924929514
"LOC126334878",4866.6999943489,0.243925879930382,1.07686312736607,0.226515212315799,0.820800728964384,0.981324589533839
"LOC126334879",15817.7520647521,1.75271262627535,1.68925028940152,1.03756834453248,0.299471061817394,0.816150742366937
"LOC126334880",26566.1177960783,1.05369497741558,1.59625917522171,0.660102691199397,0.509187931798251,0.914788752912564
"LOC126334881",90.980470793754,0.306828412129071,0.542785715592948,0.565284611062188,0.571880194164027,0.931576794189729
"LOC126334882",51.5067627520109,0.106431089144603,0.266007299685126,0.400105896607296,0.689078521314547,0.956753293895905
"LOC126334884",3.42345279850733,-1.83617082656578,1.50388917142391,-1.22094823305846,0.222105620613211,NA
"LOC126334885",1.41595169471301,-1.54600599839096,1.70636351533219,-0.906023824642069,0.364923242312527,NA
"LOC126334886",18.9135995243701,-0.0145641004954987,0.307720865327255,-0.0473289339025163,0.962251067996442,0.99641913600093
"LOC126334887",121.894617320927,-0.439409441771265,0.528731284991312,-0.831063820591751,0.405937576810385,0.87577440493862
"LOC126334888",169.819328264975,-0.0772826530930093,0.293443711611825,-0.263364488775418,0.792269658547313,0.979107064416319
"LOC126334889",30.533424201122,-0.101474347234071,0.284592533396081,-0.356560117804791,0.721421138797874,0.964396623201463
"LOC126334890",28.9061221187556,0.350449590322818,0.294615493385406,1.18951514156919,0.23423701626819,0.763410954117052
